x_codigo,x_zipcode_id,x_colonia,x_name
0031,58495,El Capire,0031 - El Capire
0031,58764,Lázaro Cárdenas,0031 - Lázaro Cárdenas
0031,58965,Los Guerreros (El Fondo),0031 - Los Guerreros (El Fondo)
0031,58973,Tinguaraques,0031 - Tinguaraques
0031,59034,Bugambilias Residencial,0031 - Bugambilias Residencial
0031,59424,Nuevo Cereso,0031 - Nuevo Cereso
0031,60377,Villa Paraíso,0031 - Villa Paraíso
0031,60445,Cutio,0031 - Cutio
0031,60496,El Llano,0031 - El Llano
0031,60553,La Ciénega,0031 - La Ciénega
0031,60757,La Pinzanera,0031 - La Pinzanera
0031,60794,Las Camelinas,0031 - Las Camelinas
0031,60804,Valle Verde,0031 - Valle Verde
0031,60824,El Pozo,0031 - El Pozo
0031,60846,Agua Blanca Oriente,0031 - Agua Blanca Oriente
0031,60895,Boca de la Manzanilla (La Manzanilla Dos),0031 - Boca de la Manzanilla (La Manzanilla Dos)
0031,60917,La Cruz,0031 - La Cruz
0031,60965,Buenavista,0031 - Buenavista
0031,61004,Las Golondrinas,0031 - Las Golondrinas
0031,61244,Cerro del Macho,0031 - Cerro del Macho
0031,61267,El Tejocote,0031 - El Tejocote
0031,61286,San José de Magallanes,0031 - San José de Magallanes
0031,61292,San José Soto,0031 - San José Soto
0031,61323,Las Águilas,0031 - Las Águilas
0031,61364,El Garbanzal,0031 - El Garbanzal
0031,61398,El Guayabito (Los Jazmincitos),0031 - El Guayabito (Los Jazmincitos)
0031,61437,La Presa,0031 - La Presa
0031,61486,La Ciénega,0031 - La Ciénega
0031,61537,El Puerto (Tercera Manzana),0031 - El Puerto (Tercera Manzana)
0031,61557,El Durazno,0031 - El Durazno
0031,61573,Loma Linda,0031 - Loma Linda
0031,61593,La Fragua,0031 - La Fragua
0031,61695,Catzanga (Cazanga),0031 - Catzanga (Cazanga)
0031,61817,Las Canoas,0031 - Las Canoas
0031,61838,Los Morales,0031 - Los Morales
0031,61892,Los Charcos,0031 - Los Charcos
0031,61916,El Zapotito,0031 - El Zapotito
0031,61924,El Junco,0031 - El Junco
0031,61970,El Guayacán,0031 - El Guayacán
0031,61998,Tiringueo de Arriba,0031 - Tiringueo de Arriba
0031,62100,Santa María Ahuacatitlán,0031 - Santa María Ahuacatitlán
0031,63038,Emilio M. González,0031 - Emilio M. González
0031,63413,Ochenta y Seis Batallón,0031 - Ochenta y Seis Batallón
0031,63563,San Vicente,0031 - San Vicente
0031,63722,La Cucaracha,0031 - La Cucaracha
0031,64104,San Bernabé II (F-120),0031 - San Bernabé II (F-120)
0031,71306,La Plazuela,0031 - La Plazuela
0031,71366,La Soledad,0031 - La Soledad
0031,71388,Llano Verde,0031 - Llano Verde
0031,71425,Guayabo,0031 - Guayabo
0031,72050,San Miguel Hueyotlipan,0031 - San Miguel Hueyotlipan
0031,76030,Cimatario,0031 - Cimatario
0031,76573,La Majada,0031 - La Majada
0031,76626,La Matamba Uno,0031 - La Matamba Uno
0031,76814,Santa Elena,0031 - Santa Elena
0031,76963,Los Bordos,0031 - Los Bordos
0031,77024,Cedros,0031 - Cedros
0031,77539,Paseo Kusamil,0031 - Paseo Kusamil
0031,78110,El Saucito,0031 - El Saucito
0031,78464,Jacalillos,0031 - Jacalillos
0031,78536,Héctor Ávila,0031 - Héctor Ávila
0031,78565,Jesús de Coronados,0031 - Jesús de Coronados
0031,78887,La Campana,0031 - La Campana
0031,78936,El Pocito,0031 - El Pocito
0031,79083,Villa del Vergel,0031 - Villa del Vergel
0031,79375,Los Pocitos (Los Pozos),0031 - Los Pocitos (Los Pozos)
0031,79396,Epifanio Guzmán,0031 - Epifanio Guzmán
0031,79677,Huerta de Roberto de la Torre,0031 - Huerta de Roberto de la Torre
0031,79693,La Almarciguera,0031 - La Almarciguera
0031,80016,Lomas del Sol,0031 - Lomas del Sol
0031,80564,La Guásima de los Guerrero,0031 - La Guásima de los Guerrero
0031,80758,Los Vasitos,0031 - Los Vasitos
0031,80853,El Nacimiento,0031 - El Nacimiento
0031,81101,La Entrada,0031 - La Entrada
0031,81654,El Batallón (El Batallón de los Pallanes),0031 - El Batallón (El Batallón de los Pallanes)
0031,81775,La Cumbre,0031 - La Cumbre
0031,82684,Los Ciruelos,0031 - Los Ciruelos
0031,82788,Santa Fe,0031 - Santa Fe
0031,82935,Los Brasiles,0031 - Los Brasiles
0031,83089,Las Pilas,0031 - Las Pilas
0031,84327,El Álamo,0031 - El Álamo
0031,84395,El Yerbaniz,0031 - El Yerbaniz
0031,85286,Campo Catorce,0031 - Campo Catorce
0031,85520,Niño San Humberto [Casa Hogar],0031 - Niño San Humberto [Casa Hogar]
0031,86524,Río Seco,0031 - Río Seco
0031,87024,Burócratas Municipales,0031 - Burócratas Municipales
0031,90111,San Sebastián Atlahapa,0031 - San Sebastián Atlahapa
0031,91026,Los Pinos,0031 - Los Pinos
0031,95083,Tepetzingo,0031 - Tepetzingo
0031,95347,San Benito,0031 - San Benito
0031,95423,Laguna Larga,0031 - Laguna Larga
0031,95469,El Espinal,0031 - El Espinal
0031,97108,Las Arboledas,0031 - Las Arboledas
0031,98053,Cnop,0031 - Cnop
0031,98670,La Joya,0031 - La Joya
0032,20284,La Casita,0032 - La Casita
0032,20903,Villas de Montecassino,0032 - Villas de Montecassino
0032,21600,La Rioja,0032 - La Rioja
0032,23034,Lázaro Cárdenas,0032 - Lázaro Cárdenas
0032,24026,San José el Alto,0032 - San José el Alto
0032,24344,El Pimiental Dos,0032 - El Pimiental Dos
0032,24364,San José,0032 - San José
0032,25038,Condesa,0032 - Condesa
0032,26516,El Toro,0032 - El Toro
0032,28030,Jardines Residenciales,0032 - Jardines Residenciales
0032,29017,Las Lajas,0032 - Las Lajas
0032,29335,Jomtealhó,0032 - Jomtealhó
0032,29902,Los Alpes (Fracción la Candelaria),0032 - Los Alpes (Fracción la Candelaria)
0032,29952,Peña Chabarico,0032 - Peña Chabarico
0032,30173,El Rosario,0032 - El Rosario
0032,31370,Cumbres de Robinson,0032 - Cumbres de Robinson
0032,32575,Don Julio,0032 - Don Julio
0032,33950,El Potrero,0032 - El Potrero
0032,34224,Valle Oriente,0032 - Valle Oriente
0032,36135,Progreso,0032 - Progreso
0032,36487,El Cerrito Pelón,0032 - El Cerrito Pelón
0032,37625,El Rosario (La Liebre),0032 - El Rosario (La Liebre)
0032,37698,El Sauco,0032 - El Sauco
0032,37805,San José,0032 - San José
0032,37875,Ejido Tepozán y Salitrillo (El Potrero),0032 - Ejido Tepozán y Salitrillo (El Potrero)
0032,37926,El Sauz de Arriba,0032 - El Sauz de Arriba
0032,38035,Brisas del Valle,0032 - Brisas del Valle
0032,38255,Granja San Luis (El Árbol),0032 - Granja San Luis (El Árbol)
0032,38476,Los Pedregales,0032 - Los Pedregales
0032,38496,La Isla,0032 - La Isla
0032,38794,El Cármen,0032 - El Cármen
0032,42020,Real de Medinas,0032 - Real de Medinas
0032,44219,Casa Hogar CTM,0032 - Casa Hogar CTM
0032,46037,Los Llanos,0032 - Los Llanos
0032,46047,Ocota (La Taberna),0032 - Ocota (La Taberna)
0032,46114,San Buenaventura,0032 - San Buenaventura
0032,51564,El Tiquimil,0032 - El Tiquimil
0032,55024,San Cristóbal,0032 - San Cristóbal
0032,58050,Tlalpujahua,0032 - Tlalpujahua
0032,58493,El Capire (El Capiri),0032 - El Capire (El Capiri)
0032,58764,Mirabel,0032 - Mirabel
0032,58956,Los Trigos,0032 - Los Trigos
0032,58977,Zacapendo,0032 - Zacapendo
0032,59036,Cumbres,0032 - Cumbres
0032,59425,Manuel J. Clouthier (Las Casitas),0032 - Manuel J. Clouthier (Las Casitas)
0032,60364,El Molino,0032 - El Molino
0032,60445,Cuzata (El Ucaz),0032 - Cuzata (El Ucaz)
0032,60496,El Maguey,0032 - El Maguey
0032,60547,La Estanzuela,0032 - La Estanzuela
0032,60714,La Presa,0032 - La Presa
0032,60765,Las Cuatas,0032 - Las Cuatas
0032,60806,Zapotán,0032 - Zapotán
0032,60825,El Ranchual,0032 - El Ranchual
0032,60865,Agua Buena,0032 - Agua Buena
0032,60885,Brinca Agua,0032 - Brinca Agua
0032,60906,La Encinera,0032 - La Encinera
0032,60983,Cerrito de Álvarez,0032 - Cerrito de Álvarez
0032,61015,Las Hormigas Dos,0032 - Las Hormigas Dos
0032,61236,Charapio,0032 - Charapio
0032,61275,El Terrero,0032 - El Terrero
0032,61286,San Miguel la Virgen,0032 - San Miguel la Virgen
0032,61292,San Pedro,0032 - San Pedro
0032,61312,Las Canteras,0032 - Las Canteras
0032,61356,El Guajolote,0032 - El Guajolote
0032,61395,El Guayabo,0032 - El Guayabo
0032,61436,Las Canoas,0032 - Las Canoas
0032,61487,La Copalera,0032 - La Copalera
0032,61527,El Puerto de Valle Verde,0032 - El Puerto de Valle Verde
0032,61550,El Encinal,0032 - El Encinal
0032,61575,Santa Cruz,0032 - Santa Cruz
0032,61593,La Lagunilla,0032 - La Lagunilla
0032,61684,Ceibas Negras,0032 - Ceibas Negras
0032,61815,Las Charandas,0032 - Las Charandas
0032,61839,El Caracol,0032 - El Caracol
0032,61883,Los Cimientos,0032 - Los Cimientos
0032,61918,Guadalupe (Hacienda de Guadalupe),0032 - Guadalupe (Hacienda de Guadalupe)
0032,61928,El Limón Viejo,0032 - El Limón Viejo
0032,61976,El Jagüey,0032 - El Jagüey
0032,61995,Urerio,0032 - Urerio
0032,62103,Santa Elena de La Cruz,0032 - Santa Elena de La Cruz
0032,63038,Las Conchas,0032 - Las Conchas
0032,63409,La Guacamaya,0032 - La Guacamaya
0032,63562,El Famoso,0032 - El Famoso
0032,64104,San Bernabé III,0032 - San Bernabé III
0032,71307,La Purísima,0032 - La Purísima
0032,71366,La Soledad Cofradía,0032 - La Soledad Cofradía
0032,71388,Loma Larga (San Miguelito),0032 - Loma Larga (San Miguelito)
0032,71417,Guichila (Portillo los Anonos),0032 - Guichila (Portillo los Anonos)
0032,72060,Real del Monte,0032 - Real del Monte
0032,76030,El Carrizal,0032 - El Carrizal
0032,76558,Las Lomas de San Cristóbal,0032 - Las Lomas de San Cristóbal
0032,76626,El Jabalí,0032 - El Jabalí
0032,76837,La Caseta,0032 - La Caseta
0032,76993,San Pedro Sector Norte,0032 - San Pedro Sector Norte
0032,77025,Forjadores de Quintana Roo,0032 - Forjadores de Quintana Roo
0032,77539,SM 203,0032 - SM 203
0032,78397,La Morería,0032 - La Morería
0032,78474,Jarillas,0032 - Jarillas
0032,78536,La Boquilla,0032 - La Boquilla
0032,78566,La Alberca,0032 - La Alberca
0032,78885,La Escondida,0032 - La Escondida
0032,78937,El Pozote,0032 - El Pozote
0032,79028,Villabrisa,0032 - Villabrisa
0032,79376,Mesa de San Francisco (Mesa de San José),0032 - Mesa de San Francisco (Mesa de San José)
0032,79397,Familia Lozano,0032 - Familia Lozano
0032,79675,Huerta el Huasteco (Potrero el Huasteco),0032 - Huerta el Huasteco (Potrero el Huasteco)
0032,79697,La Atarjea,0032 - La Atarjea
0032,80530,El Guasimal,0032 - El Guasimal
0032,80723,La Vuelta del Cerro,0032 - La Vuelta del Cerro
0032,80880,La Nanche,0032 - La Nanche
0032,81107,Campo Esperanza,0032 - Campo Esperanza
0032,81654,El Saucito,0032 - El Saucito
0032,81775,Puerto la Joya,0032 - Puerto la Joya
0032,82658,Magistral,0032 - Magistral
0032,82788,Benito Juárez,0032 - Benito Juárez
0032,82937,Los Vasitos,0032 - Los Vasitos
0032,83090,Hacienda de La Flor,0032 - Hacienda de La Flor
0032,84328,El Bajadero,0032 - El Bajadero
0032,84395,Jaquiverachi,0032 - Jaquiverachi
0032,85288,Campo de Abelino Fernández,0032 - Campo de Abelino Fernández
0032,85527,Playa del Sol,0032 - Playa del Sol
0032,86030,Heriberto Kehoe Vicent,0032 - Heriberto Kehoe Vicent
0032,86540,San Antonio,0032 - San Antonio
0032,87024,Doctores,0032 - Doctores
0032,90112,San Hipolito Chimalpa,0032 - San Hipolito Chimalpa
0032,91027,Las Flores,0032 - Las Flores
0032,95086,Villa Nueva Panteón,0032 - Villa Nueva Panteón
0032,95346,Tilapa,0032 - Tilapa
0032,95414,Las Hojas,0032 - Las Hojas
0032,95478,El Hornero (Francisco J. Moreno),0032 - El Hornero (Francisco J. Moreno)
0032,97109,Ferrocarrileros,0032 - Ferrocarrileros
0032,98053,Fernando Pamanes Escobedo,0032 - Fernando Pamanes Escobedo
0032,98670,La Purísima,0032 - La Purísima
0033,01109,La Conchita,0033 - La Conchita
0033,20366,La Herrada,0033 - La Herrada
0033,20908,Nura,0033 - Nura
0033,23030,Lienzo Charro,0033 - Lienzo Charro
0033,24027,Palmas II,0033 - Palmas II
0033,24342,El Pulguero,0033 - El Pulguero
0033,24366,San Luis,0033 - San Luis
0033,25039,Deimos,0033 - Deimos
0033,26507,Eleazar Barrientos,0033 - Eleazar Barrientos
0033,28030,Magisterial,0033 - Magisterial
0033,29017,Natalia Venegas,0033 - Natalia Venegas
0033,29335,Bashequen,0033 - Bashequen
0033,29902,Mazatlán,0033 - Mazatlán
0033,30173,El Triunfo,0033 - El Triunfo
0033,31124,Misión Universidad II y III,0033 - Misión Universidad II y III
0033,32417,Excelencia,0033 - Excelencia
0033,33950,El Rosario,0033 - El Rosario
0033,34038,Las Águilas I,0033 - Las Águilas I
0033,36140,Anahuac,0033 - Anahuac
0033,36485,El Chamizal,0033 - El Chamizal
0033,37260,Residencial Las Magnolias,0033 - Residencial Las Magnolias
0033,37611,El Sauz (El Saucito),0033 - El Sauz (El Saucito)
0033,37804,San Pedro,0033 - San Pedro
0033,37876,El Árbol,0033 - El Árbol
0033,37925,El Tanque,0033 - El Tanque
0033,38010,La Escondida,0033 - La Escondida
0033,38255,Guadalupe,0033 - Guadalupe
0033,38476,Lázaro Cárdenas,0033 - Lázaro Cárdenas
0033,38496,La Luz,0033 - La Luz
0033,38794,Las Flores,0033 - Las Flores
0033,42026,Vista Hermosa,0033 - Vista Hermosa
0033,44220,Circunvalación Metro Carballo,0033 - Circunvalación Metro Carballo
0033,45019,Santillana Parque Residencial,0033 - Santillana Parque Residencial
0033,46022,Los Mezquites,0033 - Los Mezquites
0033,46050,Pedernales,0033 - Pedernales
0033,46115,San Juan,0033 - San Juan
0033,51573,El Toroal,0033 - El Toroal
0033,55080,Xochicuac I,0033 - Xochicuac I
0033,58055,Villas de Fátima,0033 - Villas de Fátima
0033,58486,El Caracol,0033 - El Caracol
0033,58764,Vista Hermosa,0033 - Vista Hermosa
0033,58946,Mesa Colorada,0033 - Mesa Colorada
0033,58976,El Moral,0033 - El Moral
0033,59035,Azaleas I,0033 - Azaleas I
0033,59426,Villas de las Lomas,0033 - Villas de las Lomas
0033,60393,El Sol,0033 - El Sol
0033,60445,El Atrancón,0033 - El Atrancón
0033,60495,El Mesón,0033 - El Mesón
0033,60544,La Ordeñita,0033 - La Ordeñita
0033,60727,La Salatera,0033 - La Salatera
0033,60794,Los Apondareño,0033 - Los Apondareño
0033,60803,El Parotal,0033 - El Parotal
0033,60824,El Rascaviejo,0033 - El Rascaviejo
0033,60865,Agua Fría,0033 - Agua Fría
0033,60883,Cacacula (Cacalula),0033 - Cacacula (Cacalula)
0033,60908,La Garita,0033 - La Garita
0033,60976,Chuquiapan,0033 - Chuquiapan
0033,61006,Las Playitas (Lázaro Cárdenas),0033 - Las Playitas (Lázaro Cárdenas)
0033,61205,La Alborada (El Pavo),0033 - La Alborada (El Pavo)
0033,61277,El Zapote (Palo Seco),0033 - El Zapote (Palo Seco)
0033,61285,San Miguel el Alto,0033 - San Miguel el Alto
0033,61295,Santa Ana,0033 - Santa Ana
0033,61306,Las Encinillas,0033 - Las Encinillas
0033,61368,El Guayabito,0033 - El Guayabito
0033,61399,El Jabalí,0033 - El Jabalí
0033,61446,Laurelitos,0033 - Laurelitos
0033,61475,La Granja,0033 - La Granja
0033,61529,El Rincón de Vechi,0033 - El Rincón de Vechi
0033,61555,El Fresno (Los Fresnos),0033 - El Fresno (Los Fresnos)
0033,61575,La Empacadora,0033 - La Empacadora
0033,61596,La Loma (Los Hoyos),0033 - La Loma (Los Hoyos)
0033,61688,Cercas Cuatas,0033 - Cercas Cuatas
0033,61817,Las Cortinas,0033 - Las Cortinas
0033,61846,El Carrizalillo de Urapa,0033 - El Carrizalillo de Urapa
0033,61887,Los Pinzanes,0033 - Los Pinzanes
0033,61918,Guaginiquil (Guajiniquil),0033 - Guaginiquil (Guajiniquil)
0033,61924,El Manguito,0033 - El Manguito
0033,61967,El Limón (Puerto el Limón),0033 - El Limón (Puerto el Limón)
0033,63038,Las Pares,0033 - Las Pares
0033,63434,El Camichin,0033 - El Camichin
0033,63563,El Nuevo Mexcaltitán,0033 - El Nuevo Mexcaltitán
0033,64104,San Bernabé IV (F-124),0033 - San Bernabé IV (F-124)
0033,68028,Dolores,0033 - Dolores
0033,71307,Llano Chiquito,0033 - Llano Chiquito
0033,71366,Las Flores,0033 - Las Flores
0033,71386,Piedra del Tambor,0033 - Piedra del Tambor
0033,71414,Guillaya (Arroyo de Guillaya),0033 - Guillaya (Arroyo de Guillaya)
0033,72060,Villa Posadas,0033 - Villa Posadas
0033,76030,Estrella,0033 - Estrella
0033,76570,Llanos de Santa Clara,0033 - Llanos de Santa Clara
0033,76626,La Matamba Dos,0033 - La Matamba Dos
0033,76814,Ampliación la Llave,0033 - Ampliación la Llave
0033,76992,Nevería Sector Norte (Neverías los Martínez),0033 - Nevería Sector Norte (Neverías los Martínez)
0033,77026,Jardines,0033 - Jardines
0033,77518,Privadas Sacbe,0033 - Privadas Sacbe
0033,78100,Villa Esperanza,0033 - Villa Esperanza
0033,78473,Juan Manuel,0033 - Juan Manuel
0033,78530,La Candelaria,0033 - La Candelaria
0033,78543,La Borrega,0033 - La Borrega
0033,78887,La Esperanza (Núñez),0033 - La Esperanza (Núñez)
0033,78937,El Rebaje,0033 - El Rebaje
0033,79010,Vista Hermosa II,0033 - Vista Hermosa II
0033,79375,Mesas del Durazno,0033 - Mesas del Durazno
0033,79393,Flavio Contreras,0033 - Flavio Contreras
0033,79677,Huerta José González,0033 - Huerta José González
0033,79696,La Cañada Santa Gertrudis,0033 - La Cañada Santa Gertrudis
0033,80614,La Higuerita,0033 - La Higuerita
0033,80743,El Cajón de las Minas,0033 - El Cajón de las Minas
0033,80884,El Número Tres,0033 - El Número Tres
0033,81101,Agua Escondida,0033 - Agua Escondida
0033,81655,El Playón,0033 - El Playón
0033,81764,El Chapote,0033 - El Chapote
0033,82658,La Pitarrilla,0033 - La Pitarrilla
0033,82788,El Limoncito,0033 - El Limoncito
0033,82937,Cofradía,0033 - Cofradía
0033,83100,Apolo,0033 - Apolo
0033,84326,El Bámori,0033 - El Bámori
0033,84393,La Batea,0033 - La Batea
0033,85283,Campo de Abelino Fernández,0033 - Campo de Abelino Fernández
0033,85534,Pozo Nueve,0033 - Pozo Nueve
0033,86030,Oropeza,0033 - Oropeza
0033,86573,Santa Catalina,0033 - Santa Catalina
0033,87024,Ignacio Zaragoza,0033 - Ignacio Zaragoza
0033,90114,La Joya,0033 - La Joya
0033,91026,Cerro Colorado,0033 - Cerro Colorado
0033,95093,Xometla,0033 - Xometla
0033,95347,Uluapeño,0033 - Uluapeño
0033,95425,Las Limas,0033 - Las Limas
0033,95470,El Jarocho (El Hatillo),0033 - El Jarocho (El Hatillo)
0033,97109,Jesús Carranza,0033 - Jesús Carranza
0033,98053,Lomas de La Pimienta,0033 - Lomas de La Pimienta
0033,98670,San Francisco Viboritas,0033 - San Francisco Viboritas
0034,01110,Belém de las Flores,0034 - Belém de las Flores
0034,20175,La Hojarasca,0034 - La Hojarasca
0034,20926,La Palma,0034 - La Palma
0034,21110,Eligio Esquivel,0034 - Eligio Esquivel
0034,23030,Loma Linda,0034 - Loma Linda
0034,24027,Palmas III,0034 - Palmas III
0034,24336,El Ramonal II (Los Manguitos),0034 - El Ramonal II (Los Manguitos)
0034,24365,San Pedro,0034 - San Pedro
0034,25040,Ojo de Agua,0034 - Ojo de Agua
0034,26517,Eleazar Omar Rodríguez,0034 - Eleazar Omar Rodríguez
0034,28030,Militar Lomas,0034 - Militar Lomas
0034,29018,Pistimbak,0034 - Pistimbak
0034,29328,El Crucero,0034 - El Crucero
0034,29902,Mi Patria es Primero,0034 - Mi Patria es Primero
0034,30173,El Vergel,0034 - El Vergel
0034,31150,Puerta Cibeles,0034 - Puerta Cibeles
0034,32398,Gaby,0034 - Gaby
0034,33943,El Sinaí,0034 - El Sinaí
0034,34039,Las Encinas,0034 - Las Encinas
0034,36149,Reforma,0034 - Reforma
0034,36486,El Charcón,0034 - El Charcón
0034,37547,Loreto Residencial,0034 - Loreto Residencial
0034,37605,El Aguaje Sur,0034 - El Aguaje Sur
0034,37803,Todos los Santos,0034 - Todos los Santos
0034,37877,El Arenal,0034 - El Arenal
0034,37923,El Tepehuaje,0034 - El Tepehuaje
0034,38057,Residencial Palmas,0034 - Residencial Palmas
0034,38254,Isidro López Galindo,0034 - Isidro López Galindo
0034,38473,Posito Santo,0034 - Posito Santo
0034,38496,La Palma,0034 - La Palma
0034,39016,Inviso,0034 - Inviso
0034,44220,Guadalupana Sur,0034 - Guadalupana Sur
0034,45138,Rinconada del Aire,0034 - Rinconada del Aire
0034,46014,Los Zapotes,0034 - Los Zapotes
0034,46057,Pochotita,0034 - Pochotita
0034,46110,Santa Rita,0034 - Santa Rita
0034,51587,Huixtitla,0034 - Huixtitla
0034,58056,Arboledas,0034 - Arboledas
0034,58485,El Cargadero,0034 - El Cargadero
0034,58764,El Oasis,0034 - El Oasis
0034,58949,Ojos de Agua,0034 - Ojos de Agua
0034,59035,Azaleas II,0034 - Azaleas II
